COUNTER,INTERPOLATED,RAW_CQ,AF3,F7,F3, FC5, T7, P7, O1, O2,P8, T8, FC6, F4,F8, AF4,GYROX, GYROY, TIMESTAMP, ES_TIMESTAMPFUNC_ID, FUNC_VALUE, MARKER, SYNC_SIGNAL,DateTime
17,0,0,4232.30769230769,3993.84615384615,4250.76923076923,4326.15384615385,4137.94871794872,4554.35897435897,3816.92307692308,4314.8717948718,4417.94871794872,4556.41025641026,4370.25641025641,4002.5641025641,4100,4521.02564102564,1665,1692,73.671,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
18,0,0,4227.69230769231,3991.28205128205,4250.76923076923,4327.69230769231,4132.30769230769,4553.84615384615,3816.41025641026,4319.48717948718,4413.33333333333,4555.89743589744,4370.25641025641,4004.61538461539,4097.94871794872,4519.48717948718,1664,1692,73.681,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
19,0,0,4225.64102564103,3989.23076923077,4249.23076923077,4328.20512820513,4114.35897435897,4562.5641025641,3812.30769230769,4317.94871794872,4410.76923076923,4552.30769230769,4370.25641025641,4007.17948717949,4098.46153846154,4519.48717948718,1664,1691,73.681,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
20,0,0,4227.17948717949,3993.33333333333,4243.58974358974,4327.69230769231,4119.48717948718,4569.74358974359,3830.25641025641,4317.94871794872,4415.89743589744,4552.82051282051,4370.25641025641,4007.17948717949,4099.48717948718,4521.02564102564,1663,1692,73.691,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
21,0,0,4227.17948717949,3992.30769230769,4240.51282051282,4325.64102564103,4131.28205128205,4559.48717948718,3865.12820512821,4319.48717948718,4420,4555.38461538462,4370.25641025641,4004.61538461539,4098.97435897436,4520,1664,1691,73.701,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
22,0,0,4224.61538461538,3986.66666666667,4242.05128205128,4323.07692307692,4124.61538461538,4556.41025641026,3883.07692307692,4317.94871794872,4416.92307692308,4554.35897435897,4370.25641025641,4002.5641025641,4099.48717948718,4520,1664,1692,73.711,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
23,0,0,4223.07692307692,3987.17948717949,4242.05128205128,4322.05128205128,4111.28205128205,4570.25641025641,3870.76923076923,4317.94871794872,4407.17948717949,4542.5641025641,4370.25641025641,4002.5641025641,4099.48717948718,4520,1664,1691,73.721,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
24,0,0,4222.5641025641,3989.23076923077,4240,4324.61538461538,4115.38461538462,4571.28205128205,3852.30769230769,4318.97435897436,4403.07692307692,4532.82051282051,4370.25641025641,4003.58974358974,4099.48717948718,4520,1664,1692,73.721,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
25,0,0,4220,3988.71794871795,4237.4358974359,4325.64102564103,4132.82051282051,4564.61538461538,3840,4318.97435897436,4408.71794871795,4550.25641025641,4370.25641025641,4004.61538461539,4099.48717948718,4520.51282051282,1665,1691,73.731,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
26,0,0,4216.41025641026,3987.17948717949,4235.89743589744,4324.10256410256,4136.41025641026,4568.71794871795,3836.41025641026,4318.97435897436,4413.33333333333,4562.05128205128,4370.25641025641,4005.12820512821,4098.97435897436,4520.51282051282,1664,1692,73.741,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
27,0,0,4212.82051282051,3985.12820512821,4236.41025641026,4321.02564102564,4122.05128205128,4564.61538461538,3837.94871794872,4318.97435897436,4412.30769230769,4543.58974358974,4370.25641025641,4004.10256410256,4099.48717948718,4520,1664,1692,73.751,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
28,0,0,4210.76923076923,3982.5641025641,4237.4358974359,4319.48717948718,4110.76923076923,4552.82051282051,3834.8717948718,4319.48717948718,4410.25641025641,4531.28205128205,4370.25641025641,4004.10256410256,4100,4520.51282051282,1665,1692,73.751,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
29,0,0,4211.79487179487,3982.5641025641,4234.35897435897,4320,4109.74358974359,4552.30769230769,3831.28205128205,4318.97435897436,4410.25641025641,4536.41025641026,4370.25641025641,4004.10256410256,4098.97435897436,4521.53846153846,1664,1692,73.761,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
30,0,0,4210.76923076923,3985.12820512821,4229.23076923077,4318.97435897436,4113.33333333333,4556.92307692308,3826.15384615385,4317.94871794872,4411.79487179487,4541.53846153846,4370.25641025641,4004.10256410256,4099.48717948718,4520,1665,1691,73.771,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
31,0,0,4206.66666666667,3983.58974358974,4228.20512820513,4318.46153846154,4110.25641025641,4553.84615384615,3815.89743589744,4320.51282051282,4410.76923076923,4541.53846153846,4370.25641025641,4004.10256410256,4103.58974358974,4519.48717948718,1664,1691,73.781,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
32,0,0,4207.69230769231,3981.02564102564,4228.20512820513,4318.97435897436,4112.30769230769,4553.33333333333,3816.41025641026,4317.94871794872,4409.23076923077,4545.12820512821,4370.25641025641,4004.61538461539,4106.15384615385,4520.51282051282,1665,1691,73.781,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
33,0,0,4207.69230769231,3978.97435897436,4226.66666666667,4318.46153846154,4137.94871794872,4567.69230769231,3831.28205128205,4311.79487179487,4415.89743589744,4565.64102564103,4370.25641025641,4004.10256410256,4103.07692307692,4521.53846153846,1664,1691,73.791,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
34,0,0,4200.51282051282,3981.02564102564,4224.10256410256,4315.38461538462,4150.76923076923,4572.82051282051,3833.84615384615,4314.8717948718,4422.05128205128,4571.28205128205,4370.25641025641,4004.10256410256,4097.94871794872,4520.51282051282,1665,1691,73.801,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
35,0,0,4197.94871794872,3982.5641025641,4223.07692307692,4316.41025641026,4122.05128205128,4558.97435897436,3820.51282051282,4320.51282051282,4416.41025641026,4545.12820512821,4370.25641025641,4004.10256410256,4097.4358974359,4520,1664,1691,73.811,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
36,0,0,4197.94871794872,3980.51282051282,4221.53846153846,4319.48717948718,4096.92307692308,4552.30769230769,3815.38461538462,4318.97435897436,4411.28205128205,4533.84615384615,4370.25641025641,4003.58974358974,4100,4521.02564102564,1665,1691,73.821,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
37,0,0,4195.89743589744,3977.4358974359,4222.05128205128,4319.48717948718,4107.17948717949,4558.97435897436,3815.89743589744,4316.92307692308,4415.38461538462,4557.4358974359,4370.25641025641,4004.61538461539,4100,4520.51282051282,1664,1691,73.821,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
38,0,0,4194.8717948718,3977.4358974359,4221.53846153846,4316.92307692308,4123.58974358974,4559.48717948718,3810.76923076923,4318.97435897436,4415.38461538462,4563.07692307692,4370.25641025641,4003.58974358974,4098.46153846154,4520.51282051282,1665,1691,73.831,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
39,0,0,4195.38461538462,3977.94871794872,4218.46153846154,4312.82051282051,4115.89743589744,4556.41025641026,3809.23076923077,4318.97435897436,4402.5641025641,4537.94871794872,4370.25641025641,4001.53846153846,4098.46153846154,4521.02564102564,1665,1690,73.841,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
40,0,0,4193.84615384615,3978.46153846154,4217.4358974359,4311.28205128205,4107.17948717949,4556.41025641026,3815.38461538462,4318.46153846154,4400,4535.89743589744,4370.25641025641,4002.5641025641,4098.97435897436,4520.51282051282,1664,1692,73.851,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
41,0,0,4191.79487179487,3980,4221.02564102564,4316.41025641026,4121.02564102564,4552.30769230769,3812.82051282051,4319.48717948718,4409.23076923077,4553.84615384615,4370.25641025641,4003.07692307692,4098.46153846154,4518.97435897436,1665,1691,73.861,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
42,0,0,4190.25641025641,3976.92307692308,4219.48717948718,4315.89743589744,4129.23076923077,4551.28205128205,3804.61538461539,4318.97435897436,4413.33333333333,4558.97435897436,4370.25641025641,4002.5641025641,4098.46153846154,4518.97435897436,1664,1691,73.871,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
43,0,0,4189.23076923077,3973.33333333333,4211.79487179487,4311.28205128205,4121.53846153846,4564.61538461538,3811.28205128205,4318.97435897436,4418.46153846154,4562.05128205128,4370.25641025641,4002.05128205128,4098.46153846154,4520.51282051282,1665,1691,73.871,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
44,0,0,4190.25641025641,3976.41025641026,4211.28205128205,4315.38461538462,4131.79487179487,4575.38461538462,3823.58974358974,4320,4428.20512820513,4571.79487179487,4370.25641025641,4001.53846153846,4098.46153846154,4515.38461538462,1665,1691,73.881,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
45,0,0,4189.23076923077,3976.92307692308,4213.33333333333,4321.53846153846,4134.8717948718,4567.17948717949,3820.51282051282,4318.46153846154,4424.10256410256,4562.5641025641,4370.25641025641,4003.07692307692,4098.46153846154,4514.8717948718,1665,1691,73.891,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
46,0,0,4185.64102564103,3973.33333333333,4210.76923076923,4316.92307692308,4106.15384615385,4553.84615384615,3812.30769230769,4313.33333333333,4413.33333333333,4543.58974358974,4370.25641025641,4003.07692307692,4098.46153846154,4518.46153846154,1665,1691,73.891,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
47,0,0,4180.51282051282,3972.82051282051,4210.25641025641,4310.76923076923,4092.30769230769,4552.30769230769,3814.35897435898,4311.28205128205,4412.30769230769,4535.38461538462,4370.25641025641,4000,4098.46153846154,4516.92307692308,1665,1692,73.901,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
48,0,0,4178.97435897436,3974.8717948718,4211.79487179487,4311.79487179487,4117.94871794872,4559.48717948718,3818.46153846154,4313.33333333333,4412.82051282051,4537.94871794872,4370.25641025641,4000.51282051282,4098.46153846154,4510.76923076923,1664,1692,73.911,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
49,0,0,4181.02564102564,3973.33333333333,4209.74358974359,4313.33333333333,4139.48717948718,4570.76923076923,3820,4312.82051282051,4416.92307692308,4561.02564102564,4370.25641025641,4003.07692307692,4098.46153846154,4513.84615384615,1665,1693,73.921,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
50,0,0,4180,3973.33333333333,4208.71794871795,4311.28205128205,4130.76923076923,4578.97435897436,3823.07692307692,4313.33333333333,4429.23076923077,4570.76923076923,4370.25641025641,4001.53846153846,4098.46153846154,4518.97435897436,1665,1692,73.931,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
51,0,0,4177.94871794872,3972.82051282051,4207.69230769231,4310.25641025641,4117.4358974359,4575.89743589744,3823.58974358974,4316.41025641026,4432.30769230769,4555.89743589744,4370.25641025641,4001.53846153846,4098.46153846154,4513.84615384615,1663,1694,73.931,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
52,0,0,4177.4358974359,3971.79487179487,4205.12820512821,4310.76923076923,4119.48717948718,4567.17948717949,3818.97435897436,4318.97435897436,4424.10256410256,4558.46153846154,4370.25641025641,4002.05128205128,4098.46153846154,4508.71794871795,1664,1692,73.941,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
53,0,0,4175.38461538462,3972.30769230769,4203.58974358974,4308.71794871795,4130.76923076923,4569.74358974359,3818.97435897436,4317.4358974359,4420.51282051282,4564.10256410256,4370.76923076923,3998.97435897436,4098.46153846154,4507.69230769231,1663,1693,73.951,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
54,0,0,4172.82051282051,3971.28205128205,4200.51282051282,4303.58974358974,4130.25641025641,4575.38461538462,3826.66666666667,4314.8717948718,4424.10256410256,4557.94871794872,4370.76923076923,3996.92307692308,4098.46153846154,4507.69230769231,1664,1691,73.961,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
55,0,0,4171.79487179487,3969.74358974359,4196.92307692308,4304.10256410256,4132.82051282051,4571.79487179487,3832.30769230769,4312.30769230769,4426.66666666667,4572.82051282051,4370.25641025641,3997.94871794872,4098.46153846154,4507.17948717949,1664,1690,73.961,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
56,0,0,4168.20512820513,3969.74358974359,4196.41025641026,4308.20512820513,4148.71794871795,4568.71794871795,3832.30769230769,4311.79487179487,4429.74358974359,4585.12820512821,4370.76923076923,3996.92307692308,4098.46153846154,4506.66666666667,1664,1689,73.971,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
57,0,0,4165.64102564103,3972.82051282051,4196.92307692308,4307.17948717949,4146.15384615385,4573.84615384615,3826.66666666667,4315.89743589744,4430.76923076923,4560.51282051282,4370.25641025641,3996.41025641026,4098.46153846154,4506.66666666667,1664,1688,73.981,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
58,0,0,4168.20512820513,3971.79487179487,4194.8717948718,4304.10256410256,4123.58974358974,4572.30769230769,3821.02564102564,4318.46153846154,4426.15384615385,4550.25641025641,4366.66666666667,3996.92307692308,4098.46153846154,4506.66666666667,1664,1689,73.991,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
59,0,0,4167.69230769231,3966.66666666667,4194.8717948718,4304.61538461538,4112.30769230769,4561.02564102564,3816.92307692308,4317.4358974359,4416.92307692308,4558.46153846154,4364.61538461538,3996.41025641026,4098.46153846154,4507.17948717949,1664,1690,74.001,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
60,0,0,4167.69230769231,3963.58974358974,4199.48717948718,4308.20512820513,4112.82051282051,4553.84615384615,3806.66666666667,4317.94871794872,4409.74358974359,4554.35897435897,4368.20512820513,3996.41025641026,4098.46153846154,4506.66666666667,1664,1692,74.001,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
61,0,0,4168.20512820513,3966.15384615385,4201.53846153846,4309.74358974359,4103.07692307692,4550.25641025641,3797.94871794872,4317.4358974359,4413.33333333333,4551.28205128205,4372.82051282051,3997.4358974359,4098.46153846154,4508.20512820513,1665,1690,74.011,73.5944976806641,0,0,0,0,2/23/2015 11:51:14 AM,
62,0,0,4168.20512820513,3970.76923076923,4198.46153846154,4307.69230769231,4111.79487179487,4552.30769230769,3810.25641025641,4316.92307692308,4421.02564102564,4550.25641025641,4372.30769230769,3995.89743589744,4098.46153846154,4508.71794871795,1664,1690,74.021,74.0636520385742,0,0,0,0,2/23/2015 11:51:14 AM,
63,0,0,4168.71794871795,3970.25641025641,4195.89743589744,4305.64102564103,4142.5641025641,4565.12820512821,3825.64102564103,4320,4426.66666666667,4553.33333333333,4371.28205128205,3996.92307692308,4098.46153846154,4508.20512820513,1665,1690,74.031,74.0636520385742,0,0,0,0,2/23/2015 11:51:14 AM,
64,0,0,4168.71794871795,3969.23076923077,4194.8717948718,4303.07692307692,4142.5641025641,4573.33333333333,3820.51282051282,4317.4358974359,4424.10256410256,4558.46153846154,4372.82051282051,4002.05128205128,4098.46153846154,4507.69230769231,1664,1692,74.031,74.0636520385742,0,0,0,0,2/23/2015 11:51:14 AM,
65,0,0,4165.12820512821,3970.76923076923,4196.92307692308,4301.53846153846,4116.92307692308,4564.10256410256,3814.35897435898,4310.76923076923,4411.28205128205,4547.17948717949,4372.82051282051,4004.61538461539,4098.46153846154,4508.20512820513,1665,1693,74.041,74.0636520385742,0,0,0,0,2/23/2015 11:51:14 AM,
66,0,0,4165.12820512821,3970.76923076923,4197.94871794872,4304.10256410256,4108.71794871795,4555.38461538462,3818.46153846154,4314.8717948718,4408.20512820513,4532.30769230769,4371.28205128205,4003.58974358974,4098.46153846154,4508.20512820513,1665,1692,74.051,74.0949249267578,0,0,0,0,2/23/2015 11:51:14 AM,
67,0,15,4169.74358974359,3969.74358974359,4197.4358974359,4308.20512820513,4104.61538461538,4554.8717948718,3820,4320,4411.79487179487,4537.4358974359,4371.28205128205,4003.58974358974,4098.46153846154,4506.66666666667,1665,1694,74.061,74.0949249267578,0,0,0,0,2/23/2015 11:51:14 AM,
68,0,458,4168.20512820513,3969.74358974359,4200,4307.17948717949,4093.84615384615,4552.30769230769,3814.35897435898,4318.46153846154,4405.64102564103,4539.48717948718,4371.79487179487,4004.61538461539,4098.46153846154,4506.15384615385,1665,1692,74.071,74.0949249267578,0,0,0,0,2/23/2015 11:51:14 AM,
69,0,443,4164.10256410256,3969.74358974359,4204.10256410256,4306.15384615385,4097.94871794872,4552.82051282051,3811.79487179487,4316.92307692308,4405.12820512821,4531.79487179487,4371.28205128205,4004.10256410256,4098.46153846154,4507.69230769231,1665,1694,74.081,74.0949249267578,0,0,0,0,2/23/2015 11:51:14 AM,
70,0,405,4166.66666666667,3967.17948717949,4202.5641025641,4307.69230769231,4105.64102564103,4559.48717948718,3817.94871794872,4317.4358974359,4413.33333333333,4537.94871794872,4371.79487179487,4003.58974358974,4098.46153846154,4510.76923076923,1664,1694,74.081,74.0949249267578,0,0,0,0,2/23/2015 11:51:14 AM,
71,0,0,4171.79487179487,3968.20512820513,4203.07692307692,4310.25641025641,4104.10256410256,4558.46153846154,3817.4358974359,4317.4358974359,4406.15384615385,4535.38461538462,4371.79487179487,4004.10256410256,4098.46153846154,4513.84615384615,1664,1694,74.091,74.0949249267578,0,0,0,0,2/23/2015 11:51:14 AM,
72,0,351,4171.79487179487,3973.33333333333,4207.17948717949,4310.25641025641,4103.07692307692,4553.84615384615,3813.84615384615,4318.97435897436,4398.46153846154,4508.71794871795,4371.79487179487,4004.10256410256,4098.46153846154,4514.35897435897,1664,1693,74.101,74.0949249267578,0,0,0,0,2/23/2015 11:51:14 AM,
73,0,412,4171.28205128205,3974.35897435898,4207.69230769231,4309.74358974359,4096.41025641026,4555.89743589744,3815.89743589744,4318.97435897436,4404.10256410256,4500.51282051282,4371.79487179487,4004.10256410256,4098.46153846154,4515.89743589744,1665,1692,74.101,74.0949249267578,0,0,0,0,2/23/2015 11:51:14 AM,
74,0,0,4173.84615384615,3972.30769230769,4206.66666666667,4310.76923076923,4085.64102564103,4551.28205128205,3812.82051282051,4317.4358974359,4397.94871794872,4518.97435897436,4371.79487179487,4003.58974358974,4098.46153846154,4520,1665,1692,74.111,74.0949249267578,0,0,0,0,2/23/2015 11:51:14 AM,
75,0,0,4174.8717948718,3971.79487179487,4207.69230769231,4311.28205128205,4092.82051282051,4542.5641025641,3810.25641025641,4317.94871794872,4393.33333333333,4525.12820512821,4371.79487179487,4003.58974358974,4098.46153846154,4521.53846153846,1665,1693,74.121,74.0949249267578,0,0,0,0,2/23/2015 11:51:14 AM,
76,0,0,4174.35897435897,3970.76923076923,4207.17948717949,4312.30769230769,4088.20512820513,4546.66666666667,3813.33333333333,4318.46153846154,4398.46153846154,4510.25641025641,4371.79487179487,4004.10256410256,4098.46153846154,4520,1664,1692,74.131,74.0949249267578,0,0,0,0,2/23/2015 11:51:14 AM,
77,0,0,4176.41025641026,3969.23076923077,4208.20512820513,4312.30769230769,4069.74358974359,4553.84615384615,3814.8717948718,4318.97435897436,4395.38461538462,4503.58974358974,4371.79487179487,4004.61538461539,4098.46153846154,4518.46153846154,1664,1692,74.141,74.0949249267578,0,0,0,0,2/23/2015 11:51:14 AM,
78,0,0,4177.94871794872,3971.28205128205,4209.74358974359,4312.82051282051,4082.5641025641,4551.28205128205,3814.35897435898,4318.97435897436,4395.38461538462,4510.25641025641,4371.79487179487,4002.5641025641,4098.46153846154,4520.51282051282,1665,1692,74.141,74.0949249267578,0,0,0,0,2/23/2015 11:51:15 AM,
79,0,0,4176.92307692308,3973.84615384615,4210.25641025641,4312.30769230769,4096.41025641026,4550.25641025641,3816.41025641026,4318.97435897436,4400.51282051282,4511.79487179487,4371.79487179487,4007.69230769231,4098.46153846154,4522.5641025641,1664,1692,74.151,74.0949249267578,0,0,0,0,2/23/2015 11:51:15 AM,
80,0,0,4178.97435897436,3971.79487179487,4210.25641025641,4313.33333333333,4072.82051282051,4552.30769230769,3817.4358974359,4318.97435897436,4396.41025641026,4502.5641025641,4371.79487179487,4014.8717948718,4098.46153846154,4522.05128205128,1665,1691,74.161,74.0949249267578,0,0,0,0,2/23/2015 11:51:15 AM,
81,0,0,4178.46153846154,3970.76923076923,4208.71794871795,4313.84615384615,4061.53846153846,4549.74358974359,3815.89743589744,4318.97435897436,4398.46153846154,4511.79487179487,4371.79487179487,4008.71794871795,4098.46153846154,4520.51282051282,1664,1692,74.171,74.0949249267578,0,0,0,0,2/23/2015 11:51:15 AM,
82,0,0,4175.38461538462,3972.30769230769,4207.17948717949,4312.30769230769,4090.25641025641,4548.71794871795,3815.89743589744,4318.97435897436,4413.33333333333,4538.46153846154,4371.79487179487,4004.10256410256,4098.46153846154,4520,1665,1689,74.181,74.0949249267578,0,0,0,0,2/23/2015 11:51:15 AM,
83,0,0,4174.35897435897,3972.82051282051,4209.23076923077,4311.79487179487,4097.4358974359,4553.84615384615,3816.92307692308,4318.97435897436,4412.30769230769,4540,4371.79487179487,4011.79487179487,4098.46153846154,4522.05128205128,1664,1690,74.181,74.0949249267578,0,0,0,0,2/23/2015 11:51:15 AM,
84,0,0,4170.76923076923,3970.76923076923,4207.17948717949,4312.82051282051,4087.17948717949,4556.92307692308,3818.97435897436,4318.97435897436,4397.4358974359,4520,4371.79487179487,4011.79487179487,4098.46153846154,4519.48717948718,1665,1689,74.191,74.0949249267578,0,0,0,0,2/23/2015 11:51:15 AM,
85,0,0,4165.64102564103,3969.74358974359,4200,4308.71794871795,4101.53846153846,4553.84615384615,3815.38461538462,4318.97435897436,4396.92307692308,4517.94871794872,4371.79487179487,4002.5641025641,4098.46153846154,4514.8717948718,1664,1690,74.201,74.0949249267578,0,0,0,0,2/23/2015 11:51:15 AM,
86,0,0,4163.07692307692,3969.74358974359,4197.4358974359,4301.02564102564,4102.5641025641,4550.76923076923,3817.94871794872,4318.97435897436,4407.17948717949,4525.12820512821,4371.79487179487,4003.58974358974,4098.46153846154,4516.92307692308,1663,1690,74.211,74.0949249267578,0,0,0,0,2/23/2015 11:51:15 AM,
87,0,0,4163.58974358974,3969.23076923077,4196.41025641026,4302.05128205128,4085.12820512821,4554.8717948718,3827.69230769231,4318.97435897436,4411.79487179487,4526.15384615385,4371.79487179487,4005.64102564103,4098.46153846154,4517.94871794872,1664,1690,74.221,74.0949249267578,0,0,0,0,2/23/2015 11:51:15 AM,
88,0,0,4167.69230769231,3970.25641025641,4196.41025641026,4309.23076923077,4099.48717948718,4563.58974358974,3828.71794871795,4318.97435897436,4414.35897435897,4538.97435897436,4371.79487179487,4003.58974358974,4098.46153846154,4516.41025641026,1663,1690,74.221,74.0949249267578,0,0,0,0,2/23/2015 11:51:15 AM,
89,0,0,4172.82051282051,3972.82051282051,4200.51282051282,4311.79487179487,4112.82051282051,4563.07692307692,3819.48717948718,4318.97435897436,4414.8717948718,4547.17948717949,4371.79487179487,4007.69230769231,4098.46153846154,4520.51282051282,1663,1688,74.231,74.0949249267578,0,0,0,0,2/23/2015 11:51:15 AM,
90,0,0,4174.8717948718,3972.30769230769,4206.15384615385,4310.25641025641,4085.64102564103,4550.76923076923,3813.84615384615,4319.48717948718,4405.12820512821,4526.15384615385,4371.79487179487,4014.8717948718,4098.46153846154,4524.10256410256,1663,1688,74.241,74.0949249267578,0,0,0,0,2/23/2015 11:51:15 AM,
91,0,0,4175.89743589744,3972.30769230769,4208.20512820513,4310.25641025641,4087.17948717949,4549.74358974359,3820.51282051282,4318.97435897436,4403.58974358974,4515.38461538462,4371.79487179487,4013.33333333333,4098.46153846154,4520,1663,1687,74.251,74.0949249267578,0,0,0,0,2/23/2015 11:51:15 AM,
92,0,0,4175.38461538462,3974.35897435898,4204.61538461538,4312.82051282051,4124.10256410256,4564.61538461538,3831.79487179487,4318.46153846154,4419.48717948718,4536.41025641026,4371.79487179487,4007.17948717949,4098.46153846154,4521.53846153846,1663,1689,74.251,74.0949249267578,0,0,0,0,2/23/2015 11:51:15 AM,
93,0,0,4170.25641025641,3973.33333333333,4196.92307692308,4311.28205128205,4113.33333333333,4564.10256410256,3834.8717948718,4320,4421.53846153846,4547.17948717949,4371.79487179487,4003.07692307692,4098.46153846154,4519.48717948718,1664,1688,74.261,74.0949249267578,0,0,0,0,2/23/2015 11:51:15 AM,
94,0,0,4161.02564102564,3970.76923076923,4190.76923076923,4301.02564102564,4083.07692307692,4550.25641025641,3829.74358974359,4317.4358974359,4409.23076923077,4533.33333333333,4371.79487179487,4001.02564102564,4098.46153846154,4507.17948717949,1662,1689,74.271,74.0949249267578,0,0,0,0,2/23/2015 11:51:15 AM,
95,0,0,4153.84615384615,3965.64102564103,4188.20512820513,4294.8717948718,4098.97435897436,4559.48717948718,3832.30769230769,4311.28205128205,4417.4358974359,4541.53846153846,4371.79487179487,3995.89743589744,4098.46153846154,4503.07692307692,1663,1688,74.281,74.0949249267578,0,0,0,0,2/23/2015 11:51:15 AM,
96,0,0,4149.23076923077,3959.48717948718,4180,4297.94871794872,4117.4358974359,4565.64102564103,3835.89743589744,4311.28205128205,4427.69230769231,4558.46153846154,4371.79487179487,3989.74358974359,4098.46153846154,4506.15384615385,1663,1688,74.291,74.0949249267578,0,0,0,0,2/23/2015 11:51:15 AM,
97,0,0,4148.71794871795,3959.48717948718,4175.38461538462,4297.4358974359,4112.82051282051,4555.38461538462,3829.74358974359,4315.38461538462,4416.92307692308,4548.71794871795,4371.79487179487,3989.74358974359,4098.46153846154,4505.12820512821,1663,1690,74.291,74.0949249267578,0,0,0,0,2/23/2015 11:51:15 AM,
98,0,0,4155.89743589744,3969.23076923077,4186.15384615385,4296.41025641026,4109.23076923077,4563.58974358974,3827.17948717949,4314.8717948718,4408.20512820513,4534.35897435897,4371.79487179487,3996.92307692308,4098.46153846154,4507.69230769231,1663,1689,74.301,74.0949249267578,0,0,0,0,2/23/2015 11:51:15 AM,
99,0,0,4166.15384615385,3973.33333333333,4197.4358974359,4303.07692307692,4101.53846153846,4573.84615384615,3832.82051282051,4315.38461538462,4412.30769230769,4527.69230769231,4371.79487179487,4002.5641025641,4098.46153846154,4514.8717948718,1663,1691,74.311,74.0949249267578,0,0,0,0,2/23/2015 11:51:15 AM,
100,0,0,4167.17948717949,3968.20512820513,4196.92307692308,4308.20512820513,4097.4358974359,4557.94871794872,3836.92307692308,4315.89743589744,4416.92307692308,4524.61538461538,4371.79487179487,4000,4098.46153846154,4513.33333333333,1663,1691,74.321,74.0949249267578,0,0,0,0,2/23/2015 11:51:15 AM,
101,0,0,4162.05128205128,3967.69230769231,4192.82051282051,4307.17948717949,4110.76923076923,4549.23076923077,3834.8717948718,4315.38461538462,4417.94871794872,4538.97435897436,4371.79487179487,3998.46153846154,4098.46153846154,4506.66666666667,1663,1691,74.321,74.0949249267578,0,0,0,0,2/23/2015 11:51:15 AM,
102,0,0,4161.02564102564,3968.71794871795,4191.28205128205,4303.58974358974,4106.66666666667,4556.92307692308,3831.28205128205,4315.89743589744,4415.89743589744,4553.33333333333,4371.79487179487,4002.05128205128,4098.46153846154,4506.15384615385,1664,1691,74.331,74.0949249267578,0,0,0,0,2/23/2015 11:51:15 AM,
103,0,0,4160.51282051282,3968.20512820513,4187.69230769231,4300.51282051282,4095.89743589744,4561.02564102564,3831.28205128205,4314.8717948718,4412.82051282051,4543.07692307692,4371.79487179487,4002.05128205128,4098.46153846154,4507.69230769231,1663,1691,74.341,74.0949249267578,0,0,0,0,2/23/2015 11:51:15 AM,
